,exp_name,env_name,seed,metric,env_step,value
466,mrq,acrobot-swingup,4,avg_return,620000,215.29307
467,mrq,acrobot-swingup,4,avg_return,630000,198.92393
468,mrq,acrobot-swingup,4,avg_return,640000,188.949
469,mrq,acrobot-swingup,4,avg_return,650000,230.55653
470,mrq,acrobot-swingup,4,avg_return,660000,146.96883
471,mrq,acrobot-swingup,4,avg_return,670000,271.68712
472,mrq,acrobot-swingup,4,avg_return,680000,216.43931
473,mrq,acrobot-swingup,4,avg_return,690000,300.83866
474,mrq,acrobot-swingup,4,avg_return,700000,259.82981
475,mrq,acrobot-swingup,4,avg_return,710000,309.81348
476,mrq,acrobot-swingup,4,avg_return,720000,341.92998
477,mrq,acrobot-swingup,4,avg_return,730000,234.19573
478,mrq,acrobot-swingup,4,avg_return,740000,328.38374
479,mrq,acrobot-swingup,4,avg_return,750000,217.26156
480,mrq,acrobot-swingup,4,avg_return,760000,311.52776
481,mrq,acrobot-swingup,4,avg_return,770000,248.49006
482,mrq,acrobot-swingup,4,avg_return,780000,269.99453
483,mrq,acrobot-swingup,4,avg_return,790000,266.76842
484,mrq,acrobot-swingup,4,avg_return,800000,350.17847
485,mrq,acrobot-swingup,4,avg_return,810000,288.8751
486,mrq,acrobot-swingup,4,avg_return,820000,296.74864
487,mrq,acrobot-swingup,4,avg_return,830000,324.85217
488,mrq,acrobot-swingup,4,avg_return,840000,138.51032
489,mrq,acrobot-swingup,4,avg_return,850000,232.96483
490,mrq,acrobot-swingup,4,avg_return,860000,283.50145
491,mrq,acrobot-swingup,4,avg_return,870000,276.5113
492,mrq,acrobot-swingup,4,avg_return,880000,330.76689
493,mrq,acrobot-swingup,4,avg_return,890000,309.42351
494,mrq,acrobot-swingup,4,avg_return,900000,270.71298
495,mrq,acrobot-swingup,4,avg_return,910000,306.31744
496,mrq,acrobot-swingup,4,avg_return,920000,335.08275
497,mrq,acrobot-swingup,4,avg_return,930000,353.41008
498,mrq,acrobot-swingup,4,avg_return,940000,273.10246
499,mrq,acrobot-swingup,4,avg_return,950000,333.93998
500,mrq,acrobot-swingup,4,avg_return,960000,265.58627
501,mrq,acrobot-swingup,4,avg_return,970000,333.89656
502,mrq,acrobot-swingup,4,avg_return,980000,349.85529
503,mrq,acrobot-swingup,4,avg_return,990000,231.70161
504,mrq,acrobot-swingup,4,avg_return,1000000,338.85726
505,mrq,acrobot-swingup,5,avg_return,0,4.78913
506,mrq,acrobot-swingup,5,avg_return,10000,4.39561
507,mrq,acrobot-swingup,5,avg_return,20000,3.57028
508,mrq,acrobot-swingup,5,avg_return,30000,18.05306
509,mrq,acrobot-swingup,5,avg_return,40000,16.73589
510,mrq,acrobot-swingup,5,avg_return,50000,22.73218
511,mrq,acrobot-swingup,5,avg_return,60000,11.87996
512,mrq,acrobot-swingup,5,avg_return,70000,20.18324
513,mrq,acrobot-swingup,5,avg_return,80000,13.81843
514,mrq,acrobot-swingup,5,avg_return,90000,19.71277
515,mrq,acrobot-swingup,5,avg_return,100000,5.0955
516,mrq,acrobot-swingup,5,avg_return,110000,16.3041
517,mrq,acrobot-swingup,5,avg_return,120000,24.08861
518,mrq,acrobot-swingup,5,avg_return,130000,11.37373
519,mrq,acrobot-swingup,5,avg_return,140000,51.59187
520,mrq,acrobot-swingup,5,avg_return,150000,32.10916
521,mrq,acrobot-swingup,5,avg_return,160000,45.11031
522,mrq,acrobot-swingup,5,avg_return,170000,46.35656
523,mrq,acrobot-swingup,5,avg_return,180000,47.26746
524,mrq,acrobot-swingup,5,avg_return,190000,24.76366
525,mrq,acrobot-swingup,5,avg_return,200000,24.34658
526,mrq,acrobot-swingup,5,avg_return,210000,29.36948
527,mrq,acrobot-swingup,5,avg_return,220000,27.67054
528,mrq,acrobot-swingup,5,avg_return,230000,44.5586
529,mrq,acrobot-swingup,5,avg_return,240000,20.11531
530,mrq,acrobot-swingup,5,avg_return,250000,35.57366
531,mrq,acrobot-swingup,5,avg_return,260000,54.26135
532,mrq,acrobot-swingup,5,avg_return,270000,94.99446
533,mrq,acrobot-swingup,5,avg_return,280000,71.08278
534,mrq,acrobot-swingup,5,avg_return,290000,23.09321
535,mrq,acrobot-swingup,5,avg_return,300000,138.48191
536,mrq,acrobot-swingup,5,avg_return,310000,43.54531
537,mrq,acrobot-swingup,5,avg_return,320000,73.27028
538,mrq,acrobot-swingup,5,avg_return,330000,170.05218
539,mrq,acrobot-swingup,5,avg_return,340000,148.77935
540,mrq,acrobot-swingup,5,avg_return,350000,111.43756
541,mrq,acrobot-swingup,5,avg_return,360000,125.83593
542,mrq,acrobot-swingup,5,avg_return,370000,145.17182
543,mrq,acrobot-swingup,5,avg_return,380000,128.78221
544,mrq,acrobot-swingup,5,avg_return,390000,110.40768
545,mrq,acrobot-swingup,5,avg_return,400000,102.12998
546,mrq,acrobot-swingup,5,avg_return,410000,134.03565
547,mrq,acrobot-swingup,5,avg_return,420000,112.95773
548,mrq,acrobot-swingup,5,avg_return,430000,141.38007
549,mrq,acrobot-swingup,5,avg_return,440000,153.23105
550,mrq,acrobot-swingup,5,avg_return,450000,98.96472
551,mrq,acrobot-swingup,5,avg_return,460000,110.12219
552,mrq,acrobot-swingup,5,avg_return,470000,79.00604
553,mrq,acrobot-swingup,5,avg_return,480000,120.99317
554,mrq,acrobot-swingup,5,avg_return,490000,198.92779
555,mrq,acrobot-swingup,5,avg_return,500000,193.16582
556,mrq,acrobot-swingup,5,avg_return,510000,136.43562
557,mrq,acrobot-swingup,5,avg_return,520000,168.65158
558,mrq,acrobot-swingup,5,avg_return,530000,155.21264
559,mrq,acrobot-swingup,5,avg_return,540000,190.44353
560,mrq,acrobot-swingup,5,avg_return,550000,188.33066
561,mrq,acrobot-swingup,5,avg_return,560000,108.67141
562,mrq,acrobot-swingup,5,avg_return,570000,205.98819
563,mrq,acrobot-swingup,5,avg_return,580000,102.91711
564,mrq,acrobot-swingup,5,avg_return,590000,203.72488
565,mrq,acrobot-swingup,5,avg_return,600000,132.35131
566,mrq,acrobot-swingup,5,avg_return,610000,108.91679
567,mrq,acrobot-swingup,5,avg_return,620000,153.92669
568,mrq,acrobot-swingup,5,avg_return,630000,175.87816
569,mrq,acrobot-swingup,5,avg_return,640000,233.35005
570,mrq,acrobot-swingup,5,avg_return,650000,177.8669
571,mrq,acrobot-swingup,5,avg_return,660000,234.06142
572,mrq,acrobot-swingup,5,avg_return,670000,144.46643
573,mrq,acrobot-swingup,5,avg_return,680000,201.94546
574,mrq,acrobot-swingup,5,avg_return,690000,192.82245
575,mrq,acrobot-swingup,5,avg_return,700000,207.13709
576,mrq,acrobot-swingup,5,avg_return,710000,197.62505
577,mrq,acrobot-swingup,5,avg_return,720000,192.5748
578,mrq,acrobot-swingup,5,avg_return,730000,197.61124
579,mrq,acrobot-swingup,5,avg_return,740000,197.55358
580,mrq,acrobot-swingup,5,avg_return,750000,254.22612
581,mrq,acrobot-swingup,5,avg_return,760000,181.9505
582,mrq,acrobot-swingup,5,avg_return,770000,212.21633
583,mrq,acrobot-swingup,5,avg_return,780000,283.82397
584,mrq,acrobot-swingup,5,avg_return,790000,181.60754
585,mrq,acrobot-swingup,5,avg_return,800000,240.95557
586,mrq,acrobot-swingup,5,avg_return,810000,225.33639
587,mrq,acrobot-swingup,5,avg_return,820000,215.26011
588,mrq,acrobot-swingup,5,avg_return,830000,262.62035
589,mrq,acrobot-swingup,5,avg_return,840000,185.93503
590,mrq,acrobot-swingup,5,avg_return,850000,273.31039
591,mrq,acrobot-swingup,5,avg_return,860000,269.30243
592,mrq,acrobot-swingup,5,avg_return,870000,319.71244
593,mrq,acrobot-swingup,5,avg_return,880000,252.78641
594,mrq,acrobot-swingup,5,avg_return,890000,296.0679
595,mrq,acrobot-swingup,5,avg_return,900000,275.73481
596,mrq,acrobot-swingup,5,avg_return,910000,280.44272
597,mrq,acrobot-swingup,5,avg_return,920000,281.87059
598,mrq,acrobot-swingup,5,avg_return,930000,333.14169
599,mrq,acrobot-swingup,5,avg_return,940000,354.9827
600,mrq,acrobot-swingup,5,avg_return,950000,274.3413
601,mrq,acrobot-swingup,5,avg_return,960000,185.04949
602,mrq,acrobot-swingup,5,avg_return,970000,188.798
603,mrq,acrobot-swingup,5,avg_return,980000,362.46402
604,mrq,acrobot-swingup,5,avg_return,990000,212.09642
605,mrq,acrobot-swingup,5,avg_return,1000000,211.31873
606,mrq,acrobot-swingup,6,avg_return,0,23.7079
607,mrq,acrobot-swingup,6,avg_return,10000,14.32253
608,mrq,acrobot-swingup,6,avg_return,20000,28.23558
609,mrq,acrobot-swingup,6,avg_return,30000,12.51503
610,mrq,acrobot-swingup,6,avg_return,40000,19.60674
611,mrq,acrobot-swingup,6,avg_return,50000,1.91461
612,mrq,acrobot-swingup,6,avg_return,60000,28.81876
613,mrq,acrobot-swingup,6,avg_return,70000,25.71181
614,mrq,acrobot-swingup,6,avg_return,80000,5.17547
615,mrq,acrobot-swingup,6,avg_return,90000,25.87701
616,mrq,acrobot-swingup,6,avg_return,100000,18.32212
617,mrq,acrobot-swingup,6,avg_return,110000,14.8929
618,mrq,acrobot-swingup,6,avg_return,120000,25.51214
619,mrq,acrobot-swingup,6,avg_return,130000,14.2241
620,mrq,acrobot-swingup,6,avg_return,140000,23.99057
621,mrq,acrobot-swingup,6,avg_return,150000,13.80643
622,mrq,acrobot-swingup,6,avg_return,160000,9.39003
623,mrq,acrobot-swingup,6,avg_return,170000,13.36315
624,mrq,acrobot-swingup,6,avg_return,180000,1.23191
625,mrq,acrobot-swingup,6,avg_return,190000,21.36322
626,mrq,acrobot-swingup,6,avg_return,200000,31.05296
627,mrq,acrobot-swingup,6,avg_return,210000,15.28212
628,mrq,acrobot-swingup,6,avg_return,220000,10.42708
629,mrq,acrobot-swingup,6,avg_return,230000,17.93641
630,mrq,acrobot-swingup,6,avg_return,240000,14.51907
631,mrq,acrobot-swingup,6,avg_return,250000,9.88416
632,mrq,acrobot-swingup,6,avg_return,260000,20.76667
633,mrq,acrobot-swingup,6,avg_return,270000,20.77789
634,mrq,acrobot-swingup,6,avg_return,280000,32.36215
635,mrq,acrobot-swingup,6,avg_return,290000,9.86613
636,mrq,acrobot-swingup,6,avg_return,300000,38.05618
637,mrq,acrobot-swingup,6,avg_return,310000,36.0539
638,mrq,acrobot-swingup,6,avg_return,320000,41.91768
639,mrq,acrobot-swingup,6,avg_return,330000,23.02784
640,mrq,acrobot-swingup,6,avg_return,340000,41.246
641,mrq,acrobot-swingup,6,avg_return,350000,24.4201
642,mrq,acrobot-swingup,6,avg_return,360000,33.56353
643,mrq,acrobot-swingup,6,avg_return,370000,32.94011
644,mrq,acrobot-swingup,6,avg_return,380000,3.89121
645,mrq,acrobot-swingup,6,avg_return,390000,51.51452
646,mrq,acrobot-swingup,6,avg_return,400000,17.52483
647,mrq,acrobot-swingup,6,avg_return,410000,88.43239
648,mrq,acrobot-swingup,6,avg_return,420000,68.82614
649,mrq,acrobot-swingup,6,avg_return,430000,58.19224
650,mrq,acrobot-swingup,6,avg_return,440000,25.54492
651,mrq,acrobot-swingup,6,avg_return,450000,24.3232
652,mrq,acrobot-swingup,6,avg_return,460000,126.07667
653,mrq,acrobot-swingup,6,avg_return,470000,100.22857
654,mrq,acrobot-swingup,6,avg_return,480000,70.25675
655,mrq,acrobot-swingup,6,avg_return,490000,114.41328
656,mrq,acrobot-swingup,6,avg_return,500000,83.52673
657,mrq,acrobot-swingup,6,avg_return,510000,112.38999
658,mrq,acrobot-swingup,6,avg_return,520000,119.46637
659,mrq,acrobot-swingup,6,avg_return,530000,61.91043
660,mrq,acrobot-swingup,6,avg_return,540000,134.18001
661,mrq,acrobot-swingup,6,avg_return,550000,100.93872
662,mrq,acrobot-swingup,6,avg_return,560000,102.25336
663,mrq,acrobot-swingup,6,avg_return,570000,55.03093
664,mrq,acrobot-swingup,6,avg_return,580000,94.97219
665,mrq,acrobot-swingup,6,avg_return,590000,114.46509
666,mrq,acrobot-swingup,6,avg_return,600000,159.53401
667,mrq,acrobot-swingup,6,avg_return,610000,157.56583
668,mrq,acrobot-swingup,6,avg_return,620000,131.04374
669,mrq,acrobot-swingup,6,avg_return,630000,112.09074
670,mrq,acrobot-swingup,6,avg_return,640000,154.34167
671,mrq,acrobot-swingup,6,avg_return,650000,189.85281
672,mrq,acrobot-swingup,6,avg_return,660000,164.58864
673,mrq,acrobot-swingup,6,avg_return,670000,117.59515
674,mrq,acrobot-swingup,6,avg_return,680000,115.46769
675,mrq,acrobot-swingup,6,avg_return,690000,86.39128
676,mrq,acrobot-swingup,6,avg_return,700000,170.89111
677,mrq,acrobot-swingup,6,avg_return,710000,192.49502
678,mrq,acrobot-swingup,6,avg_return,720000,97.48436
679,mrq,acrobot-swingup,6,avg_return,730000,143.04644
680,mrq,acrobot-swingup,6,avg_return,740000,181.58667
681,mrq,acrobot-swingup,6,avg_return,750000,268.36137
682,mrq,acrobot-swingup,6,avg_return,760000,177.53281
683,mrq,acrobot-swingup,6,avg_return,770000,214.05428
684,mrq,acrobot-swingup,6,avg_return,780000,125.44374
685,mrq,acrobot-swingup,6,avg_return,790000,154.61455
686,mrq,acrobot-swingup,6,avg_return,800000,193.37017
687,mrq,acrobot-swingup,6,avg_return,810000,109.94599
688,mrq,acrobot-swingup,6,avg_return,820000,193.76337
689,mrq,acrobot-swingup,6,avg_return,830000,242.94077
690,mrq,acrobot-swingup,6,avg_return,840000,225.90872
691,mrq,acrobot-swingup,6,avg_return,850000,161.46589
692,mrq,acrobot-swingup,6,avg_return,860000,158.45115
693,mrq,acrobot-swingup,6,avg_return,870000,176.54678
694,mrq,acrobot-swingup,6,avg_return,880000,181.19068
695,mrq,acrobot-swingup,6,avg_return,890000,232.1859
696,mrq,acrobot-swingup,6,avg_return,900000,180.13139
697,mrq,acrobot-swingup,6,avg_return,910000,236.35585
698,mrq,acrobot-swingup,6,avg_return,920000,205.21752
699,mrq,acrobot-swingup,6,avg_return,930000,162.97098
700,mrq,acrobot-swingup,6,avg_return,940000,265.14896
701,mrq,acrobot-swingup,6,avg_return,950000,230.27228
702,mrq,acrobot-swingup,6,avg_return,960000,266.70827
703,mrq,acrobot-swingup,6,avg_return,970000,174.35355
704,mrq,acrobot-swingup,6,avg_return,980000,145.73014
705,mrq,acrobot-swingup,6,avg_return,990000,174.23296
706,mrq,acrobot-swingup,6,avg_return,1000000,312.9861
707,mrq,acrobot-swingup,7,avg_return,0,10.99947
708,mrq,acrobot-swingup,7,avg_return,10000,18.1792
709,mrq,acrobot-swingup,7,avg_return,20000,10.12009
710,mrq,acrobot-swingup,7,avg_return,30000,3.55671
711,mrq,acrobot-swingup,7,avg_return,40000,10.70431
712,mrq,acrobot-swingup,7,avg_return,50000,15.6083
713,mrq,acrobot-swingup,7,avg_return,60000,22.37983
714,mrq,acrobot-swingup,7,avg_return,70000,28.95592
715,mrq,acrobot-swingup,7,avg_return,80000,17.2265
716,mrq,acrobot-swingup,7,avg_return,90000,13.30813
717,mrq,acrobot-swingup,7,avg_return,100000,15.40488
718,mrq,acrobot-swingup,7,avg_return,110000,19.11355
719,mrq,acrobot-swingup,7,avg_return,120000,3.97049
720,mrq,acrobot-swingup,7,avg_return,130000,1.89551
721,mrq,acrobot-swingup,7,avg_return,140000,48.77089
722,mrq,acrobot-swingup,7,avg_return,150000,9.03859
723,mrq,acrobot-swingup,7,avg_return,160000,12.01976
724,mrq,acrobot-swingup,7,avg_return,170000,5.09505
725,mrq,acrobot-swingup,7,avg_return,180000,19.56352
726,mrq,acrobot-swingup,7,avg_return,190000,32.98069
727,mrq,acrobot-swingup,7,avg_return,200000,13.76986
728,mrq,acrobot-swingup,7,avg_return,210000,8.89599
729,mrq,acrobot-swingup,7,avg_return,220000,22.45625
730,mrq,acrobot-swingup,7,avg_return,230000,24.74108
731,mrq,acrobot-swingup,7,avg_return,240000,5.99979
732,mrq,acrobot-swingup,7,avg_return,250000,3.71632
733,mrq,acrobot-swingup,7,avg_return,260000,50.17676
734,mrq,acrobot-swingup,7,avg_return,270000,22.53701
735,mrq,acrobot-swingup,7,avg_return,280000,7.39052
736,mrq,acrobot-swingup,7,avg_return,290000,11.60025
737,mrq,acrobot-swingup,7,avg_return,300000,19.46133
738,mrq,acrobot-swingup,7,avg_return,310000,29.88286
739,mrq,acrobot-swingup,7,avg_return,320000,31.56187
740,mrq,acrobot-swingup,7,avg_return,330000,70.95335
741,mrq,acrobot-swingup,7,avg_return,340000,30.3993
742,mrq,acrobot-swingup,7,avg_return,350000,53.15846
743,mrq,acrobot-swingup,7,avg_return,360000,53.12877
744,mrq,acrobot-swingup,7,avg_return,370000,47.30681
745,mrq,acrobot-swingup,7,avg_return,380000,91.03364
746,mrq,acrobot-swingup,7,avg_return,390000,75.74773
747,mrq,acrobot-swingup,7,avg_return,400000,70.78909
748,mrq,acrobot-swingup,7,avg_return,410000,129.75334
749,mrq,acrobot-swingup,7,avg_return,420000,184.11666
750,mrq,acrobot-swingup,7,avg_return,430000,59.89596
751,mrq,acrobot-swingup,7,avg_return,440000,111.68994
752,mrq,acrobot-swingup,7,avg_return,450000,149.63185
753,mrq,acrobot-swingup,7,avg_return,460000,113.46906
754,mrq,acrobot-swingup,7,avg_return,470000,186.54438
755,mrq,acrobot-swingup,7,avg_return,480000,185.72951
756,mrq,acrobot-swingup,7,avg_return,490000,150.06198
757,mrq,acrobot-swingup,7,avg_return,500000,160.78779
758,mrq,acrobot-swingup,7,avg_return,510000,203.04829
759,mrq,acrobot-swingup,7,avg_return,520000,115.00374
760,mrq,acrobot-swingup,7,avg_return,530000,172.15911
761,mrq,acrobot-swingup,7,avg_return,540000,191.35231
762,mrq,acrobot-swingup,7,avg_return,550000,197.94469
763,mrq,acrobot-swingup,7,avg_return,560000,259.72632
764,mrq,acrobot-swingup,7,avg_return,570000,190.05234
765,mrq,acrobot-swingup,7,avg_return,580000,259.24019
766,mrq,acrobot-swingup,7,avg_return,590000,213.24647
767,mrq,acrobot-swingup,7,avg_return,600000,285.94194
768,mrq,acrobot-swingup,7,avg_return,610000,232.36923
769,mrq,acrobot-swingup,7,avg_return,620000,311.15727
770,mrq,acrobot-swingup,7,avg_return,630000,348.97738
771,mrq,acrobot-swingup,7,avg_return,640000,343.88585
772,mrq,acrobot-swingup,7,avg_return,650000,268.19166
773,mrq,acrobot-swingup,7,avg_return,660000,362.31806
774,mrq,acrobot-swingup,7,avg_return,670000,321.76151
775,mrq,acrobot-swingup,7,avg_return,680000,196.85744
776,mrq,acrobot-swingup,7,avg_return,690000,301.45011
777,mrq,acrobot-swingup,7,avg_return,700000,184.24116
778,mrq,acrobot-swingup,7,avg_return,710000,288.28261
779,mrq,acrobot-swingup,7,avg_return,720000,217.88148
780,mrq,acrobot-swingup,7,avg_return,730000,337.7206
781,mrq,acrobot-swingup,7,avg_return,740000,331.09167
782,mrq,acrobot-swingup,7,avg_return,750000,320.20121
783,mrq,acrobot-swingup,7,avg_return,760000,355.92773
784,mrq,acrobot-swingup,7,avg_return,770000,339.47909
785,mrq,acrobot-swingup,7,avg_return,780000,351.63979
786,mrq,acrobot-swingup,7,avg_return,790000,325.91401
787,mrq,acrobot-swingup,7,avg_return,800000,357.02465
788,mrq,acrobot-swingup,7,avg_return,810000,307.43703
789,mrq,acrobot-swingup,7,avg_return,820000,354.70141
790,mrq,acrobot-swingup,7,avg_return,830000,348.55344
791,mrq,acrobot-swingup,7,avg_return,840000,278.24498
792,mrq,acrobot-swingup,7,avg_return,850000,300.83514
793,mrq,acrobot-swingup,7,avg_return,860000,308.29668
794,mrq,acrobot-swingup,7,avg_return,870000,400.10552
795,mrq,acrobot-swingup,7,avg_return,880000,417.29447
796,mrq,acrobot-swingup,7,avg_return,890000,240.21704
797,mrq,acrobot-swingup,7,avg_return,900000,340.47488
798,mrq,acrobot-swingup,7,avg_return,910000,319.64483
799,mrq,acrobot-swingup,7,avg_return,920000,305.57798
800,mrq,acrobot-swingup,7,avg_return,930000,301.49438
801,mrq,acrobot-swingup,7,avg_return,940000,421.41061
802,mrq,acrobot-swingup,7,avg_return,950000,282.96722
803,mrq,acrobot-swingup,7,avg_return,960000,424.48986
804,mrq,acrobot-swingup,7,avg_return,970000,349.42846
805,mrq,acrobot-swingup,7,avg_return,980000,253.9277
806,mrq,acrobot-swingup,7,avg_return,990000,368.46051
807,mrq,acrobot-swingup,7,avg_return,1000000,329.80264
808,mrq,acrobot-swingup,8,avg_return,0,0.17365
809,mrq,acrobot-swingup,8,avg_return,10000,1.34776
810,mrq,acrobot-swingup,8,avg_return,20000,2.08158
811,mrq,acrobot-swingup,8,avg_return,30000,21.39024
812,mrq,acrobot-swingup,8,avg_return,40000,9.53711
813,mrq,acrobot-swingup,8,avg_return,50000,27.76571
814,mrq,acrobot-swingup,8,avg_return,60000,11.84072
815,mrq,acrobot-swingup,8,avg_return,70000,7.88726
816,mrq,acrobot-swingup,8,avg_return,80000,4.44218
817,mrq,acrobot-swingup,8,avg_return,90000,11.39864
818,mrq,acrobot-swingup,8,avg_return,100000,5.00765
819,mrq,acrobot-swingup,8,avg_return,110000,6.08526
820,mrq,acrobot-swingup,8,avg_return,120000,17.92531
821,mrq,acrobot-swingup,8,avg_return,130000,2.64609
822,mrq,acrobot-swingup,8,avg_return,140000,33.13693
823,mrq,acrobot-swingup,8,avg_return,150000,16.02376
824,mrq,acrobot-swingup,8,avg_return,160000,33.85535
825,mrq,acrobot-swingup,8,avg_return,170000,6.76578
826,mrq,acrobot-swingup,8,avg_return,180000,15.18685
827,mrq,acrobot-swingup,8,avg_return,190000,12.44388
828,mrq,acrobot-swingup,8,avg_return,200000,41.71526
829,mrq,acrobot-swingup,8,avg_return,210000,11.57441
830,mrq,acrobot-swingup,8,avg_return,220000,24.35252
831,mrq,acrobot-swingup,8,avg_return,230000,8.63567
832,mrq,acrobot-swingup,8,avg_return,240000,16.12397
833,mrq,acrobot-swingup,8,avg_return,250000,20.32388
834,mrq,acrobot-swingup,8,avg_return,260000,8.47297
835,mrq,acrobot-swingup,8,avg_return,270000,23.67457
836,mrq,acrobot-swingup,8,avg_return,280000,17.92491
837,mrq,acrobot-swingup,8,avg_return,290000,7.96947
838,mrq,acrobot-swingup,8,avg_return,300000,32.15972
839,mrq,acrobot-swingup,8,avg_return,310000,5.13864
840,mrq,acrobot-swingup,8,avg_return,320000,6.14284
841,mrq,acrobot-swingup,8,avg_return,330000,21.21885
842,mrq,acrobot-swingup,8,avg_return,340000,45.12983
843,mrq,acrobot-swingup,8,avg_return,350000,44.65291
844,mrq,acrobot-swingup,8,avg_return,360000,52.21682
845,mrq,acrobot-swingup,8,avg_return,370000,63.7945
846,mrq,acrobot-swingup,8,avg_return,380000,31.77997
847,mrq,acrobot-swingup,8,avg_return,390000,56.58156
