exp_name,env_name,seed,metric,env_step,value
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,50473792,1.66991758305e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,0,942.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,10496832,942.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,15493952,951.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,20491072,958.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,25488192,958.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,30485312,954.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,35482432,948.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,40479552,946.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,45476672,945.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,srank,50473792,945.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,0,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,10496832,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,15493952,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,20491072,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,25488192,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,30485312,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,35482432,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,40479552,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,45476672,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,50473792,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,0,10.239454085209656
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,10496832,10.239454085209656
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,15493952,20.562401616328607
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,20491072,28.560619932148384
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,25488192,32.60135166940822
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,30485312,30.864889226756247
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,35482432,35.5057062292948
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,40479552,35.10926783661496
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,45476672,35.67335972178398
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,avg_return,50473792,37.014971714421954
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,0,580441.6718446086
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,10496832,580441.6718446086
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,15493952,1477800.2459560167
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,20491072,182992.298522964
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,25488192,145724.05151391917
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,30485312,951977.1545647356
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,35482432,913070.0940619466
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,40479552,1271228.4337975767
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,45476672,1849557.692717376
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,50473792,1888797.180472879
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,0,0.1228984147310257
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,10496832,0.1228984147310257
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,15493952,0.2385475933551788
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,20491072,0.3889190554618835
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,25488192,0.5143576860427856
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,30485312,0.542945921421051
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,35482432,0.5639072060585022
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,40479552,0.5597004890441895
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,45476672,0.5450125336647034
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,50473792,0.5564419031143188
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,0,2.117325834660733e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,10496832,2.117325834660733e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,15493952,1.6142072922775696e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,20491072,2.1253301838441985e-06
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,25488192,3.529669129420654e-06
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,30485312,5.703350325347856e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,35482432,6.175946509756614e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,40479552,4.402831734751089e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,45476672,2.946718211660482e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,50473792,2.946011932181136e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,0,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,10496832,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,15493952,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,20491072,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,25488192,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,30485312,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,35482432,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,40479552,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,45476672,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,50473792,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,0,0.591648280620575
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,10496832,0.591648280620575
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,15493952,0.5949423313140869
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,20491072,0.6418497562408447
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,25488192,0.6122901439666748
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,30485312,0.5797918438911438
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,35482432,0.549310028553009
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,40479552,0.5229021310806274
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,45476672,0.5080653429031372
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,50473792,0.4936586022377014
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,0,5.12499645992e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,10496832,5.12499645992e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,15493952,2.8846290661e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,20491072,1.72382406162e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,25488192,1.14875465442e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,30485312,1.55572615767e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,35482432,9.860140380624216e-06
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,40479552,1.77898946276e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,45476672,1.2842918295e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,50473792,1.28125629998e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,0,944.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,10496832,944.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,15493952,952.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,20491072,961.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,25488192,959.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,30485312,951.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,35482432,947.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,40479552,944.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,45476672,944.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,srank,50473792,944.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,0,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,10496832,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,15493952,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,20491072,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,25488192,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,30485312,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,35482432,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,40479552,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,45476672,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,50473792,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,0,9.79218863619102
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,10496832,9.79218863619102
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,15493952,16.65560857322868
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,20491072,27.37458447627912
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,25488192,30.13273408103794
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,30485312,32.422493624751226
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,35482432,34.85263129834445
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,40479552,35.542847532664375
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,45476672,36.57807330472559
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,avg_return,50473792,37.01550853341395
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,0,188932.9140096556
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,10496832,188932.9140096556
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,15493952,1935241.1014783185
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,20491072,3371260.5039957515
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,25488192,2443125.8747252044
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,30485312,380826.84786271374
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,35482432,2088359.1455543544
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,40479552,1127503.5662147556
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,45476672,802441.9163667375
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,50473792,674152.2315954916
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,0,0.1226098388433456
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,10496832,0.1226098388433456
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,15493952,0.2216067165136337
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,20491072,0.3755793273448944
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,25488192,0.5150429010391235
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,30485312,0.5528691411018372
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,35482432,0.5701807141304016
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,40479552,0.5828149914741516
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,45476672,0.596385657787323
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,50473792,0.6046210527420044
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,0,6.489596557912591e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,10496832,6.489596557912591e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,15493952,1.1451116677108077e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,20491072,1.1140620159721949e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,25488192,2.108130843225809e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,30485312,1.4517598856400582e-06
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,35482432,2.730280925788975e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,40479552,5.169074484001612e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,45476672,7.432134907503496e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,50473792,8.968613087745325e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,0,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,10496832,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,15493952,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,20491072,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,25488192,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,30485312,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,35482432,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,40479552,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,45476672,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,50473792,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,0,0.5947454571723938
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,10496832,0.5947454571723938
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,15493952,0.5964478254318237
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,20491072,0.6442986130714417
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,25488192,0.6185799241065979
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,30485312,0.5887280702590942
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,35482432,0.5599671602249146
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,40479552,0.5379173755645752
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,45476672,0.5194743275642395
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,50473792,0.5052106380462646
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,0,4.92924009449e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,10496832,4.92924009449e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,15493952,3.17027297569e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,20491072,1.82921285158e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,25488192,1.63854620041e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,30485312,1.97812369151e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,35482432,1.68517381098e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,40479552,1.31282558868e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,45476672,2.81491120404e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,50473792,1.79480539372e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,0,944.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,10496832,944.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,15493952,951.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,20491072,959.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,25488192,958.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,30485312,953.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,35482432,949.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,40479552,948.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,45476672,946.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,srank,50473792,945.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,0,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,10496832,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,15493952,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,20491072,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,25488192,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,30485312,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,35482432,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,40479552,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,45476672,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,50473792,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,0,9.18684105891893
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,10496832,9.18684105891893
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,15493952,18.48547060524493
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,20491072,28.49077322866104
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,25488192,31.26736776303357
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,30485312,33.89131715030987
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,35482432,34.67494966467505
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,40479552,35.882694201461454
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,45476672,36.09665561452131
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,avg_return,50473792,36.16494779950337
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,0,64390.34538905062
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,10496832,64390.34538905062
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,15493952,598050.3118391156
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,20491072,35098458.474198565
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,25488192,1549704.363820329
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,30485312,732088.2295427709
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,35482432,7450881.248513604
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,40479552,257978.4724162189
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,45476672,2221136.595420197
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,50473792,57987255.3208334
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,0,0.1191505119204521
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,10496832,0.1191505119204521
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,15493952,0.1819252222776413
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,20491072,0.339667409658432
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,25488192,0.5006950497627258
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,30485312,0.5797939300537109
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,35482432,0.5757035613059998
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,40479552,0.5696526765823364
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,45476672,0.5838176608085632
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,50473792,0.5969767570495605
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,0,1.850440639827866e-06
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,10496832,1.850440639827866e-06
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,15493952,3.041971865513915e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,20491072,9.677559198451036e-09
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,25488192,3.230906884255092e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,30485312,7.919727522676112e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,35482432,7.726650608219644e-08
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,40479552,2.20814035856165e-06
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,45476672,2.628463562359684e-07
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,50473792,1.0294964880586122e-08
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,0,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,10496832,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,15493952,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,20491072,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,25488192,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,30485312,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,35482432,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,40479552,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,45476672,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,50473792,0.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,0,0.5874221324920654
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,10496832,0.5874221324920654
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,15493952,0.597638726234436
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,20491072,0.6469606161117554
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,25488192,0.6200560331344604
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,30485312,0.5918859243392944
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,35482432,0.5655449032783508
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,40479552,0.5424808263778687
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,45476672,0.5249159336090088
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,50473792,0.5115563869476318
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,0,6.10168135608e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,10496832,6.10168135608e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,15493952,3.66971362382e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,20491072,1.91077142517e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,25488192,1.68042206496e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,30485312,1.40508691401e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,35482432,4.06912440666e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,40479552,1.27257571875e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,45476672,1.88335361599e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,50473792,1.55005109263e-05
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,0,941.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,10496832,941.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,15493952,950.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,20491072,957.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,25488192,957.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,30485312,954.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,35482432,951.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,40479552,949.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,45476672,948.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,srank,50473792,948.0
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,0,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,10496832,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,15493952,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,20491072,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,25488192,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,30485312,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,35482432,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,40479552,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,45476672,0.054842822253704
FlashSAC,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,50473792,0.054842822253704
