exp_name,env_name,seed,metric,env_step,value
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,35482432,0.000835676677525
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,40479552,0.0007028872496448
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,45476672,0.0014213435351848
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,50473792,0.0012577393790706
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,0,897.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,10496832,897.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,15493952,873.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,20491072,872.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,25488192,836.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,30485312,860.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,35482432,831.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,40479552,832.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,45476672,829.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,srank,50473792,823.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,0,0.0464229583740234
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,10496832,0.0464229583740234
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,15493952,0.052505537867546
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,20491072,0.0542651116847991
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,25488192,0.0581952258944511
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,30485312,0.0620196387171745
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,35482432,0.064116820693016
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,40479552,0.0656374543905258
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,45476672,0.0673346221446991
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,50473792,0.0686734616756439
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,0,10.316746209681977
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,10496832,10.316746209681977
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,15493952,11.263922754605543
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,20491072,7.905543964162318
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,25488192,12.348217935235729
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,30485312,11.59195362827781
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,35482432,8.635109905360462
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,40479552,11.845514455704556
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,45476672,8.23191848226477
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,50473792,10.472272703917328
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,0,16430904.753564108
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,10496832,16430904.753564108
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,15493952,548758.2460721014
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,20491072,22238318.817597
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,25488192,3571198.135930283
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,30485312,3793038.562352655
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,35482432,32164195.512135297
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,40479552,22398536.34689147
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,45476672,20150530.28322789
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,50473792,28859910.06533387
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,0,5.161907196044922
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,10496832,5.161907196044922
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,15493952,4.957479476928711
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,20491072,3.993620157241821
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,25488192,3.679537534713745
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,30485312,3.4433047771453857
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,35482432,3.974508285522461
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,40479552,4.4142656326293945
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,45476672,4.54911994934082
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,50473792,4.669373989105225
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,0,3.141584272725595e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,10496832,3.141584272725595e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,15493952,9.033995411300566e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,20491072,1.795828268313926e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,25488192,1.0303369890607428e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,30485312,9.07795879356854e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,35482432,1.235693360968071e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,40479552,1.9707830745119281e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,45476672,2.2575683544801003e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,50473792,1.617944747067668e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,0,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,10496832,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,15493952,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,20491072,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,25488192,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,30485312,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,35482432,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,40479552,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,45476672,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,50473792,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,0,0.5201668739318848
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,10496832,0.5201668739318848
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,15493952,0.4826579689979553
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,20491072,0.5133434534072876
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,25488192,0.5399173498153687
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,30485312,0.5295056104660034
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,35482432,0.5097205638885498
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,40479552,0.499571681022644
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,45476672,0.4862053990364074
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,50473792,0.4819790720939636
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,0,0.0052363565191626
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,10496832,0.0052363565191626
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,15493952,0.0031092250719666
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,20491072,0.0015673632733523
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,25488192,0.0026776338927447
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,30485312,0.0028415450360625
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,35482432,0.0030582032632082
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,40479552,0.0009141740738414
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,45476672,0.0022271024063229
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,50473792,0.0019219021778553
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,0,899.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,10496832,899.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,15493952,887.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,20491072,862.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,25488192,874.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,30485312,866.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,35482432,845.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,40479552,818.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,45476672,801.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,srank,50473792,813.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,0,0.0436561331152915
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,10496832,0.0436561331152915
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,15493952,0.0488952621817588
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,20491072,0.0524772256612777
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,25488192,0.0567073076963424
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,30485312,0.0605219230055809
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,35482432,0.0655536353588104
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,40479552,0.0671851187944412
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,45476672,0.0704826638102531
c_batchnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,50473792,0.0721411406993866
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,0,2.4873778578888808
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,10496832,2.4873778578888808
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,15493952,10.471557025749274
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,20491072,8.801164356865407
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,25488192,12.452299912005538
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,30485312,10.159581723311128
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,35482432,11.033419754906667
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,40479552,9.246086746000628
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,45476672,12.227524894642226
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,50473792,8.450374370357197
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,0,1828309.6644719136
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,10496832,1828309.6644719136
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,15493952,1839203.1373850333
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,20491072,36943401.84179757
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,25488192,23264695.730895367
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,30485312,12939764.87451386
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,35482432,6186658.766624715
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,40479552,5826350.907684964
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,45476672,14613729.195847398
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,50473792,3100149.498268138
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,0,5.106636047363281
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,10496832,5.106636047363281
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,15493952,5.11750602722168
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,20491072,4.137413024902344
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,25488192,3.999936103820801
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,30485312,4.033352375030518
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,35482432,4.00783109664917
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,40479552,3.836263418197632
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,45476672,4.0135602951049805
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,50473792,4.399925231933594
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,0,2.7930914257012773e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,10496832,2.7930914257012773e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,15493952,2.7824582957691746e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,20491072,1.1199328753264129e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,25488192,1.7193158896589017e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,30485312,3.117021378784557e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,35482432,6.478183536273718e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,40479552,6.584332936654391e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,45476672,2.746431277955708e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,50473792,1.4192622757036588e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,0,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,10496832,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,15493952,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,20491072,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,25488192,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,30485312,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,35482432,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,40479552,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,45476672,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,50473792,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,0,0.5131829977035522
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,10496832,0.5131829977035522
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,15493952,0.4579497575759887
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,20491072,0.5232475996017456
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,25488192,0.547703742980957
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,30485312,0.5399590730667114
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,35482432,0.5026170015335083
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,40479552,0.5363398790359497
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,45476672,0.4989731609821319
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,50473792,0.4993135631084442
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,0,0.0024673659354448
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,10496832,0.0024673659354448
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,15493952,0.0033024316653609
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,20491072,0.0037852791137993
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,25488192,0.005699859932065
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,30485312,0.0020437450148165
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,35482432,0.0008858118671923
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,40479552,0.0065926583483815
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,45476672,0.0024109706282615
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,50473792,0.0042067617177963
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,0,901.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,10496832,901.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,15493952,883.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,20491072,899.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,25488192,910.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,30485312,907.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,35482432,816.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,40479552,877.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,45476672,808.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,srank,50473792,809.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,0,0.0437141023576259
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,10496832,0.0437141023576259
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,15493952,0.048934306949377
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,20491072,0.0523826740682125
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,25488192,0.0569605194032192
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,30485312,0.0609822571277618
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,35482432,0.0637608543038368
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,40479552,0.0674440786242485
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,45476672,0.069165863096714
c_batchnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,50473792,0.0751873105764389
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,0,9.50748689527461
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,10496832,9.50748689527461
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,15493952,9.492710427779446
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,20491072,11.37857204135114
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,25488192,10.660637500639726
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,30485312,11.450901234211342
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,35482432,6.889856390114914
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,40479552,7.031626882534756
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,45476672,3.000861377604899
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,50473792,9.248890788054908
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,0,1411248.2974429731
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,10496832,1411248.2974429731
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,15493952,4210541.420030211
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,20491072,47482223.24584778
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,25488192,16276243.197662303
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,30485312,29723798.260798074
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,35482432,11650717.968907446
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,40479552,159684.12283480377
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,45476672,82283382.35411775
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,50473792,7562248.791604141
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,0,5.299708843231201
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,10496832,5.299708843231201
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,15493952,5.395058155059815
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,20491072,3.877998113632202
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,25488192,4.053986549377441
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,30485312,4.241785049438477
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,35482432,4.665859222412109
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,40479552,3.9519777297973633
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,45476672,4.339045524597168
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,50473792,5.359362602233887
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,0,3.75533409169293e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,10496832,3.75533409169293e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,15493952,1.2813217153961889e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,20491072,8.167263132463631e-08
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,25488192,2.490738495453116e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,30485312,1.427066962378376e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,35482432,4.004782567790244e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,40479552,2.47487205342e-05
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,45476672,5.273295045071792e-08
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,50473792,7.086995879035385e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,0,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,10496832,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,15493952,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,20491072,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,25488192,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,30485312,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,35482432,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,40479552,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,45476672,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,50473792,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,0,0.5186939239501953
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,10496832,0.5186939239501953
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,15493952,0.4838228225708008
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,20491072,0.5259091854095459
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,25488192,0.5377365350723267
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,30485312,0.4978727698326111
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,35482432,0.4911569952964782
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,40479552,0.5011932849884033
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,45476672,0.4852920472621918
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,50473792,0.4488494992256164
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,0,0.0024694479070603
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,10496832,0.0024694479070603
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,15493952,0.0036137735005468
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,20491072,0.0019324156455695
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,25488192,0.0012370804324746
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,30485312,0.0029613212682306
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,35482432,0.0093970224261283
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,40479552,0.0021179600153118
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,45476672,0.0098526654765009
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,50473792,0.005666209384799
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,0,902.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,10496832,902.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,15493952,892.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,20491072,902.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,25488192,887.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,30485312,845.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,35482432,835.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,40479552,846.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,45476672,823.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,srank,50473792,729.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,0,0.0432414188981056
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,10496832,0.0432414188981056
