,exp_name,env_name,seed,metric,env_step,value
249,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,35479552.0,5695.486680780952
250,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,40476672.0,6566.5505044823485
251,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,45473792.0,7231.583680729018
252,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,50000896.0,7927.4666001979585
253,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,0.0,0.0
254,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,5496832.0,0.0
255,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,10493952.0,0.0
256,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,15491072.0,0.0
257,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,20488192.0,0.0
258,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,25485312.0,0.0
259,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,30482432.0,0.0
260,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,35479552.0,0.0
261,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,40476672.0,0.0
262,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,45473792.0,0.0
263,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,50000896.0,0.0
264,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,0.0,-4.883629340728414
265,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,5496832.0,10.821711770906187
266,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,10493952.0,13.196679227770684
267,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,15491072.0,14.16629501386748
268,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,20488192.0,19.472118723552903
269,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,25485312.0,23.810718104747917
270,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,30482432.0,27.956159315583584
271,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35479552.0,28.79343385371906
272,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40476672.0,30.98081150804943
273,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45473792.0,30.864318575319636
274,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50000896.0,32.53414528824475
275,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,0.0,0.0
276,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,5496832.0,0.0
277,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,10493952.0,0.0
278,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,15491072.0,0.0
279,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,20488192.0,0.0
280,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
281,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
282,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
283,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.070499014767268
287,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,8.3513334409502
288,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,15.839400360854874
289,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,19.9284501903335
290,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,24.473668368392637
291,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,26.556621609774666
292,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,32.33993317100634
293,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,33.82353618786895
294,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,34.99962118293464
295,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,35.291535879459865
296,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,35.73555859854624
297,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-40.24224089860626
309,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,-1.2240596973480198
310,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,71.51123083961234
311,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,83.96915004013464
312,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,154.0233283926167
313,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,536.8112796016696
314,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,1297.1037251455728
315,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,1744.1010903825131
316,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,2426.553177954457
317,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,2809.5988936381227
318,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,3073.1207975873904
319,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-77.06718950788549
331,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,122.40600423941527
332,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,240.09667217410347
333,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,299.8885705740838
334,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,501.7054617833509
335,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,2218.967352467592
336,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,3875.1305078552386
337,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,5112.559504021097
338,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,5767.869035338574
339,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,7075.988945501873
340,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,7691.510919105039
341,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.882939806724103
353,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,11.121604794634848
354,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,12.117033273856173
355,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,20.089699991658087
356,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,24.07629889170297
357,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,25.735734496105277
358,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,26.65135313226774
359,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,28.511327725353368
360,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,27.630895807337204
361,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,30.097532535931084
362,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,31.78830565148928
363,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,width_critic128_actor64,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.3496879309659535
375,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,9.502933262492736
376,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,15.960180368012125
377,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,22.80136447630307
378,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,27.780249552324918
379,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,27.76780613898282
380,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,32.23061768347303
381,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,33.05312416686539
382,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,34.09222958900246
383,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,33.50232017768967
384,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,34.894018789605006
385,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,width_critic128_actor64,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-44.476228782356515
397,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,-4.976125189365895
398,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,60.67001266095349
399,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,83.82914580297924
400,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,167.840359040225
401,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,676.7663714741798
402,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,1208.614763326792
403,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,1817.0020754614534
404,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,2299.6546469607392
405,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,2717.0156467270226
406,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,3073.4471379282695
407,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
408,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
409,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
410,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
411,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
412,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
413,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
414,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
415,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
416,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
417,width_critic128_actor64,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
418,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-65.1284187407054
419,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,146.25006703952945
420,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,252.9621101608554
421,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,317.41276603694337
422,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,636.1110467680364
423,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,2600.489783615737
424,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,4242.080274139351
425,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,5669.828415355907
426,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,6502.422904458374
427,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,7044.309856219274
428,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,7690.844391248487
429,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
430,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
431,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
432,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
433,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
434,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
435,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
436,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
437,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
438,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
439,width_critic128_actor64,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
